date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-08,34.6086992105309,35.23263009422854,34.46246378263615,34.98890686035156,6080700,0.0,0.0,0.0,-0.0025014320075631424
2024-01-09,35.14489240046257,35.183889013552175,34.364978733278875,34.47221755981445,8697700,0.0,0.0,0.0,-0.01476723187149942
2024-01-10,34.50146236289615,34.75493662319953,34.179749609645405,34.589202880859375,5445700,0.0,0.0,0.0,0.0033936117060626714
2024-01-11,34.62820040849273,34.80368144905827,33.72154960521135,34.25774002075195,7823500,0.0,0.0,0.0,-0.009582841826367816
2024-01-12,35.30087378836087,36.04179453313551,35.29112649492085,35.44710922241211,10665800,0.0,0.0,0.0,0.03471826223620367
2024-01-16,34.79392970343592,34.81342800963493,33.72154889494203,33.789791107177734,10083200,0.0,0.0,0.0,-0.046754676237082404
2024-01-17,33.19510327471485,33.25359818888954,32.571172399203675,32.81489562988281,10736800,0.0,0.0,0.0,-0.028851775798277468
2024-01-18,33.13661268215705,33.1463599752361,32.63941519993251,32.912384033203125,5589500,0.0,0.0,0.0,0.002970858247421493
2024-01-19,33.16586066783597,33.185358974319136,32.502933123095175,33.03912353515625,5445800,0.0,0.0,0.0,0.0038508149949048054
2024-01-22,32.619919801254696,33.146362928543375,32.483435372458764,32.76615524291992,4060500,0.0,0.0,0.0,-0.008261971354835418
2024-01-23,32.941635059406416,33.555814966131024,32.84414352895055,33.52656936645508,5806200,0.0,0.0,0.0,0.023207303935955936
2024-01-24,34.00426839315072,34.27723723917719,32.67841333715653,32.78565216064453,7719900,0.0,0.0,0.0,-0.022099404138613443
2024-01-25,33.45832715459679,33.575313272222196,33.14636169498128,33.52656936645508,4993900,0.0,0.0,0.0,0.02259882469868746
2024-01-26,33.468077329051106,33.71180057070541,33.16585917058802,33.27309799194336,6247100,0.0,0.0,0.0,-0.00756031348573738
2024-01-29,33.59481285285293,33.77029389540936,33.00012751073635,33.72154998779297,4498400,0.0,0.0,0.0,0.013477915280332375
2024-01-30,33.90677784636389,33.99451836640534,33.16586079184188,33.409584045410156,4734500,0.0,0.0,0.0,-0.009251233780645962
