date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-11-17,10.40999984741211,10.75,10.270000457763672,10.579999923706055,10386000,0.0,0.0,0.017307722286360905
2023-11-20,10.5,10.550000190734863,10.079999923706055,10.390000343322754,26706700,0.0,0.0,-0.01795837256648547
2023-11-21,10.300000190734863,10.399999618530273,10.145000457763672,10.380000114440918,12037800,0.0,0.0,-0.0009624859048501522
2023-11-22,10.449999809265137,10.59000015258789,10.265000343322754,10.289999961853027,11148700,0.0,0.0,-0.008670534835802157
2023-11-24,10.270000457763672,10.324999809265137,9.930000305175781,10.270000457763672,6774300,0.0,0.0,-0.0019435864104467848
2023-11-27,10.210000038146973,10.34000015258789,10.100000381469727,10.25,14322700,0.0,0.0,-0.0019474641550334404
2023-11-28,10.220000267028809,11.300000190734863,10.199999809265137,11.260000228881836,28947800,0.0,0.0,0.09853660769578898
2023-11-29,11.399999618530273,12.039999961853027,11.357999801635742,11.630000114440918,25543200,0.0,0.0,0.032859669452762086
2023-11-30,11.789999961853027,11.819999694824219,11.425000190734863,11.729999542236328,15116200,0.0,0.0,0.008598402993241772
2023-12-01,11.760000228881836,13.380000114440918,11.569999694824219,13.140000343322754,32275600,0.0,0.0,0.12020467656536749
2023-12-04,12.84000015258789,13.25,12.630000114440918,12.65999984741211,18518900,0.0,0.0,-0.0365297171513822
2023-12-05,12.550000190734863,12.770000457763672,12.210000038146973,12.239999771118164,16073100,0.0,0.0,-0.03317536187646952
2023-12-06,12.470000267028809,12.510000228881836,12.119999885559082,12.210000038146973,13831100,0.0,0.0,-0.0024509586219094714
2023-12-07,12.359999656677246,12.510000228881836,11.925000190734863,12.430000305175781,12946400,0.0,0.0,0.018018039831406707
2023-12-08,12.3100004196167,13.270000457763672,12.270000457763672,13.210000038146973,22655900,0.0,0.0,0.06275138486090004
2023-12-11,13.210000038146973,14.414999961853027,13.109999656677246,14.359999656677246,25367500,0.0,0.0,0.08705523203704613
2023-12-12,14.279999732971191,14.710000038146973,13.864999771118164,13.970000267028809,21491100,0.0,0.0,-0.027158732518986706
2023-12-13,14.010000228881836,14.75,13.875,14.670000076293945,21476100,0.0,0.0,0.05010735833106872
2023-12-14,15.0,15.420000076293945,14.770000457763672,15.229999542236328,20155800,0.0,0.0,0.03817310586434952
2023-12-15,15.289999961853027,15.75,15.079999923706055,15.550000190734863,18956400,0.0,0.0,0.021011205391773036
2023-12-18,15.510000228881836,15.944999694824219,15.335000038146973,15.640000343322754,12992900,0.0,0.0,0.005787791092215944
2023-12-19,15.079999923706055,15.305000305175781,14.3100004196167,15.069999694824219,26826400,0.0,0.0,-0.03644505345179794
2023-12-20,14.920000076293945,15.765000343322754,14.760000228881836,15.0600004196167,17712900,0.0,0.0,-0.0006635219250172852
2023-12-21,15.420000076293945,15.600000381469727,15.225000381469727,15.59000015258789,13253700,0.0,0.0,0.03519254436944297
2023-12-22,15.710000038146973,15.710000038146973,15.140000343322754,15.350000381469727,12775100,0.0,0.0,-0.015394468811363304
2023-12-26,15.40999984741211,15.430000305175781,15.164999961853027,15.319999694824219,5878300,0.0,0.0,-0.0019544420781724137
2023-12-27,15.390000343322754,15.529999732971191,15.1899995803833,15.220000267028809,9892100,0.0,0.0,-0.0065273779234600315
2023-12-28,15.140000343322754,15.65999984741211,15.09000015258789,15.539999961853027,9131400,0.0,0.0,0.021024946728643412
2023-12-29,14.899999618530273,15.25,14.730999946594238,14.989999771118164,14032400,0.0,0.0,-0.03539254775321632
2024-01-02,14.760000228881836,14.8100004196167,13.619999885559082,13.800000190734863,19332800,0.0,0.0,-0.0793862307240405
2024-01-03,13.40999984741211,13.739999771118164,13.175000190734863,13.25,15279900,0.0,0.0,-0.0398550857342832
2024-01-04,13.170000076293945,13.479999542236328,12.949999809265137,12.989999771118164,11532100,0.0,0.0,-0.019622658783534752
2024-01-05,12.869999885559082,13.109999656677246,12.78499984741211,12.8100004196167,11413700,0.0,0.0,-0.01385676325427454
2024-01-08,12.829999923706055,13.630000114440918,12.770000457763672,13.550000190734863,13806800,0.0,0.0,0.057767349483061725
2024-01-09,13.239999771118164,13.824999809265137,13.210000038146973,13.489999771118164,11926400,0.0,0.0,-0.00442807518613364
2024-01-10,13.479999542236328,13.585000038146973,13.119999885559082,13.34000015258789,8760900,0.0,0.0,-0.011119319575632614
2024-01-11,12.989999771118164,13.319999694824219,12.670000076293945,13.300000190734863,13161800,0.0,0.0,-0.002998497855734139
2024-01-12,13.420000076293945,13.479999542236328,12.760000228881836,12.880000114440918,12409000,0.0,0.0,-0.03157895265193522
2024-01-16,12.779999732971191,12.8100004196167,12.420000076293945,12.5,12078500,0.0,0.0,-0.02950311421308649
2024-01-17,12.369999885559082,12.720000267028809,12.270000457763672,12.710000038146973,9061400,0.0,0.0,0.016800003051757884
2024-01-18,12.920000076293945,12.989999771118164,12.479999542236328,12.760000228881836,8725000,0.0,0.0,0.003933925301714769
2024-01-19,12.807999610900879,12.812999725341797,12.369999885559082,12.649999618530273,10402200,0.0,0.0,-0.00862073733373292
2024-01-22,12.819999694824219,13.260000228881836,12.550000190734863,12.760000228881836,9181100,0.0,0.0,0.008695700685273478
2024-01-23,12.9399995803833,12.949999809265137,12.555000305175781,12.710000038146973,7833900,0.0,0.0,-0.00391851017539091
2024-01-24,12.869999885559082,12.90999984741211,12.420000076293945,12.460000038146973,6372500,0.0,0.0,-0.019669551475190117
2024-01-25,12.5,12.649999618530273,12.3149995803833,12.569999694824219,7472400,0.0,0.0,0.008828222820262965
2024-01-26,12.579999923706055,12.760000228881836,12.510000228881836,12.600000381469727,8228600,0.0,0.0,0.0023866895285495904
2024-01-29,12.59000015258789,13.09000015258789,12.5,13.079999923706055,7601500,0.0,0.0,0.03809520061144145
2024-01-30,12.949999809265137,13.0600004196167,12.59000015258789,12.6899995803833,8477100,0.0,0.0,-0.02981654018330082
