date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-11-03,29.1200008392334,29.760000228881836,29.0,29.040000915527344,2292275,0.0,0.0,0.0,-0.0041151897295163
2023-11-06,27.68000030517578,27.84000015258789,27.040000915527344,27.280000686645508,5901550,0.0,0.0,0.0,-0.06060606657697398
2023-11-07,25.959999084472656,26.559999465942383,25.8799991607666,26.440000534057617,6042550,0.0,0.0,0.0,-0.030791793674664336
2023-11-08,25.84000015258789,26.479999542236328,25.440000534057617,26.15999984741211,7214600,0.0,0.0,0.0,-0.010590040884637553
2023-11-09,25.68000030517578,25.760000228881836,25.200000762939453,25.360000610351562,6067550,0.0,0.0,0.0,-0.030581010769374584
2023-11-10,25.399999618530273,25.440000534057617,25.15999984741211,25.31999969482422,3644725,0.0,0.0,0.0,-0.0015773231295197476
2023-11-13,26.31999969482422,27.040000915527344,26.040000915527344,26.8799991607666,5731050,0.0,0.0,0.0,0.06161135405784668
2023-11-14,26.239999771118164,26.68000030517578,25.719999313354492,25.84000015258789,5518075,0.0,0.0,0.0,-0.03869044050033554
2023-11-15,26.520000457763672,27.200000762939453,26.200000762939453,26.239999771118164,4995375,0.0,0.0,0.0,0.015479861306820109
2023-11-16,26.280000686645508,26.479999542236328,25.200000762939453,25.479999542236328,6122450,0.0,0.0,0.0,-0.028963423609414507
2023-11-17,24.559999465942383,24.719999313354492,24.15999984741211,24.639999389648438,7381200,0.0,0.0,0.0,-0.03296703954784164
2023-11-20,24.0,24.399999618530273,23.959999084472656,23.959999084472656,4484700,0.0,0.0,0.0,-0.02759741566639229
2023-11-21,23.799999237060547,24.200000762939453,23.479999542236328,23.559999465942383,4155425,0.0,0.0,0.0,-0.016694475534829833
2023-11-22,23.559999465942383,24.040000915527344,23.31999969482422,23.920000076293945,3733100,0.0,0.0,0.0,0.015280162076063197
2023-11-24,23.360000610351562,23.8799991607666,23.239999771118164,23.639999389648438,2641800,0.0,0.0,0.0,-0.011705714287309044
2023-11-27,23.0,23.239999771118164,22.719999313354492,23.200000762939453,4550975,0.0,0.0,0.0,-0.018612463539303348
2023-11-28,22.799999237060547,23.15999984741211,22.0,22.079999923706055,8394675,0.0,0.0,0.0,-0.04827589665525056
2023-11-29,22.520000457763672,22.600000381469727,22.0,22.040000915527344,5735950,0.0,0.0,0.0,-0.0018115492897156082
2023-11-30,22.280000686645508,22.399999618530273,21.760000228881836,22.079999923706055,4460975,0.0,0.0,0.0,0.0018148369563149025
2023-12-01,21.799999237060547,22.399999618530273,21.719999313354492,21.799999237060547,3702800,0.0,0.0,0.0,-0.012681190562183198
2023-12-04,21.1200008392334,21.399999618530273,20.8799991607666,21.360000610351562,5489575,0.0,0.0,0.0,-0.02018342394989514
2023-12-05,21.8799991607666,21.959999084472656,21.079999923706055,21.360000610351562,3711625,0.0,0.0,0.0,0.0
2023-12-06,21.399999618530273,21.479999542236328,20.040000915527344,20.239999771118164,8085700,0.0,0.0,0.0,-0.05243449472050199
